customer_id,recency,frequency,monetary,average_purchase_value,customer_tenure,weekend_sales_ratio,active_months
15199,-1.0740940528254908,0.6213317746684339,0.6816682004506082,0.37197291246855335,-0.14702403384271218,-0.5504109241884347,1.2350395136988768
15200,0.7826250928718343,-1.047215103011849,-0.07562571783322378,0.8937546818733116,-0.8245601559175236,-0.5504109241884347,-1.0348633238284306
15201,0.3443684738837126,-0.12401686600995104,-0.022447081020099638,-0.024939545376616926,0.15410313152387067,1.4671572913252453,-0.30019409863697566
15202,0.15893791965673723,0.9560558327460351,-4.007055781113455,-4.846235121942882,-1.4268144866506893,-0.5504109241884347,-1.0348633238284306
15203,-0.4010936217507291,1.0963848206333402,0.8857142651709654,0.3014228524543033,1.1578603494124802,0.05065034711813372,1.6904004624276956
15207,-0.0017606568809444413,0.4160194833680419,0.03295564044185573,-0.4062216128763295,-0.3812340513500544,-0.5504109241884347,-0.30019409863697566
15208,0.19738185576043885,-1.047215103011849,-1.129157780036962,-0.6444294388426263,-1.4184498431682844,-0.5504109241884347,-1.0348633238284306
15209,1.5547256109344358,-1.047215103011849,-0.7716706590955823,-0.12248897540550181,1.1494957059300752,-0.5504109241884347,-1.0348633238284306
15210,-0.8416352804200468,-0.507178753633856,0.19260956860167813,0.6559285451586441,-0.14702403384271218,-0.5504109241884347,-0.30019409863697566
15211,-2.3517898513396216,-1.047215103011849,-0.29941432616189984,0.5670175126140821,-1.9035991651477788,-0.5504109241884347,-1.0348633238284306
15212,-0.9488882801541236,-1.047215103011849,-1.0928767192272753,-0.5914581495745473,-1.811588086841323,2.7689953255262023,-1.0348633238284306
15215,-0.3221267123298038,0.4160194833680419,0.21819173214328183,-0.1371937604527756,0.16246777500627577,2.564962043328732,0.625379662743221
15216,1.2818366873599927,-1.047215103011849,-0.28908574974069823,0.582097501928751,0.21265563590070624,-0.5504109241884347,-1.0348633238284306
15217,1.0997503644077424,-1.047215103011849,-0.23304671910143665,0.6639159393186104,-0.24739975563157315,-0.5504109241884347,-1.0348633238284306
15218,-0.42937971206388065,1.6364211700113327,1.3759614577409554,0.6145432194503323,0.7479928187746313,-0.1543992278489314,1.6904004624276956
15219,1.3651994594401766,-1.047215103011849,-0.3049053385979122,0.559000492118227,0.46359494037285864,-0.5504109241884347,-1.0348633238284306
15221,-2.0478968202034857,0.7991813709919469,0.62850266046802,0.15487475179420862,0.37158386206640276,-0.08261174173869956,0.625379662743221
15222,0.6448313277058239,1.8031251488393356,0.9453042546880936,-0.13297995101310175,1.0909432015532396,-0.5504109241884347,1.476987347918002
15223,1.2549059182749078,-0.12401686600995104,0.04092601133176898,0.06729402803633051,1.1829542798596955,1.8747137547839523,0.22106201204478582
15224,0.8791214814375906,0.4160194833680419,-0.10137601953577909,-0.6010212917923872,0.8400038970810872,-0.5504109241884347,0.22106201204478582
15227,-0.25069245359911246,0.1731865836314416,0.44576081256056205,0.39607623159133265,0.33812528813678244,-0.5504109241884347,0.625379662743221
15228,0.2573732596293154,-0.507178753633856,0.7865011650488148,1.5223654797030284,-0.7827369385054982,-0.5504109241884347,-0.30019409863697566
15229,1.1813359173930522,-1.047215103011849,-0.8391719010022054,-0.22104253837176466,-0.055012955536256306,2.7689953255262023,-1.0348633238284306
15231,1.2142136637746082,-0.507178753633856,-0.6206148138937658,-0.5285172623263935,0.2377495663479215,2.7689953255262023,-0.30019409863697566
15233,-0.14495511147939846,-1.047215103011849,-1.4519482704442432,-1.1157119222859937,-1.602471999781196,-0.5504109241884347,-1.0348633238284306
15235,-1.5283882521132433,0.6213317746684339,0.06678075194788018,-0.5216720291255724,-1.711212365052462,0.00908917209936711,-0.30019409863697566
15240,-1.312772715159136,1.6364211700113327,0.8993758843885693,-0.07888919332431595,1.1829542798596955,0.33178057079224954,1.8813049986164379
15241,0.2800868898125534,-0.12401686600995104,0.45772747726952384,0.6744999496190693,0.5137828012672891,-0.5504109241884347,0.22106201204478582
15242,0.184785047730126,-1.047215103011849,-0.4470514705961444,0.3514634546563436,-1.4268144866506893,-0.5504109241884347,-1.0348633238284306
15243,0.3340304832936211,-1.047215103011849,-0.009539601821502468,0.9902421243498015,-1.3180741213794234,-0.5504109241884347,-1.0348633238284306
15244,1.3961107448536445,-0.507178753633856,-0.6476796958350228,-0.5678573904123055,0.61415852305615,-0.5504109241884347,-1.0348633238284306
15245,-0.1254866809277453,0.4160194833680419,0.7578716704505859,0.648368681102984,0.020268835805389407,-0.5504109241884347,0.625379662743221
15246,1.0691545883379714,-1.047215103011849,-0.5253561352241173,0.23713661446812148,-0.31431690349081376,-0.5504109241884347,-1.0348633238284306
15247,0.5876994940165337,-0.12401686600995104,-0.009020273208842454,-0.005400592091119665,-0.4648804861741052,1.4225865927414316,0.22106201204478582
15248,0.030137452157485766,0.1731865836314416,0.6854626925680222,0.7453623475751687,-0.48997441662132046,-0.05435249400966216,0.22106201204478582
15249,0.2800868898125534,0.6213317746684339,0.8653903086700606,0.6395871560998637,0.2544788533127316,-0.5504109241884347,0.9557312372362405
15250,1.3438601551077753,-1.047215103011849,-1.4457896043493257,-1.1067201101410662,0.396677792513618,-0.5504109241884347,-1.0348633238284306
15251,0.07557514757655362,1.8031251488393356,1.7168859398867988,0.990138933477983,0.7228988883274161,0.5016505853205359,1.8813049986164379
15252,0.11841494633951385,0.4160194833680419,0.4665955301751682,0.22413007230943507,0.15410313152387067,-0.5504109241884347,0.22106201204478582
15253,-0.18547808479662184,0.6213317746684339,0.366844932150638,-0.08607062991346232,-0.055012955536256306,0.9503114289529828,0.625379662743221
15254,1.033172041753149,-0.12401686600995104,0.13721596907898753,0.20748813359550536,1.2164128537893157,-0.5504109241884347,0.22106201204478582
15255,-0.25069245359911246,1.2233278313408285,0.928773962942889,0.2685890281813222,1.1996835668245056,0.6617773669060871,1.2350395136988768
15256,1.0922177137175089,-1.047215103011849,-1.3343263032801682,-0.9439808012029759,-0.2641290425963833,-0.5504109241884347,-1.0348633238284306
15257,0.07557514757655362,-1.047215103011849,-0.32308868196613794,0.532452339447842,-1.49373163450993,-0.5504109241884347,-1.0348633238284306
15259,0.8791214814375906,0.1731865836314416,0.40170330664693765,0.33190818551995066,0.7479928187746313,-0.5504109241884347,0.22106201204478582
15260,-1.2244952209771074,2.3167865072766305,1.536922750887015,0.36000957136563655,1.1745896363772903,0.4138787391246074,2.2116565731094573
15261,-0.7049866528868648,-0.12401686600995104,0.43790681642184637,0.6456066210559881,-1.3264387648618283,-0.5504109241884347,-0.30019409863697566
15262,-0.7478264516498248,-0.507178753633856,-0.5901076168896537,-0.48416468118785344,-0.8747480168119541,1.48535253634772,-0.30019409863697566
15264,0.6914814673389595,-0.507178753633856,-0.19869139171270161,0.08555710461200818,-0.5234329905509407,2.7689953255262023,-0.30019409863697566
15265,1.2395153890915154,-0.507178753633856,0.6768864311276707,1.3624048212633868,1.2164128537893157,-0.5504109241884347,-0.30019409863697566
15266,-0.7932641470688929,0.4160194833680419,0.09505986515732218,-0.316071999793173,0.9069210449403279,0.8622404261221013,0.22106201204478582
15268,0.684992314812252,0.1731865836314416,0.25973627307990566,0.12522110486336338,0.1039152706294402,-0.5504109241884347,-0.30019409863697566
15269,-0.7478264516498248,-0.507178753633856,0.17129708341965758,0.6248491363228935,-1.6944830780876519,1.668625317946763,-1.0348633238284306
15270,-0.4587753398629861,2.205731082786945,1.2925341231210776,0.08334837442974409,1.0825785580708345,-0.25975512367269565,1.8813049986164379
15271,-2.3517898513396216,1.3392177203699402,0.758747956418826,-0.06499413203101187,-0.8496540863647388,-0.5504109241884347,0.9557312372362405
15272,0.47586593038485225,0.1731865836314416,0.46504224129708677,0.4241622930600043,0.5890645926089348,1.995577407613338,0.625379662743221
15273,1.223802183910612,-1.047215103011849,-0.6189870676569416,0.10043302599380571,0.053727409735009724,-0.5504109241884347,-1.0348633238284306
15276,-0.2975509881828143,0.1731865836314416,-0.16877013640000552,-0.4975577996701689,-1.3264387648618283,-0.5504109241884347,-0.30019409863697566
15277,0.22195757990742868,-1.047215103011849,-0.6425093890360967,0.06608982702925784,-1.4017205562034742,2.7689953255262023,-1.0348633238284306
15278,1.0922177137175089,0.1731865836314416,-0.13861403746738485,-0.45379965631627994,0.605793879573745,-0.5504109241884347,-0.30019409863697566
15279,-2.3517898513396216,0.6213317746684339,0.443421393037619,0.025264865343629955,0.6894403143977957,-0.5504109241884347,0.9557312372362405
15280,0.7474861999204536,-0.507178753633856,-0.4844175125405131,-0.33044138893422853,-0.1804826077723325,1.4945947332646992,-0.30019409863697566
15281,-0.8416352804200468,1.2233278313408285,1.4212637998747113,0.986018667857972,-1.384991269238664,-0.3205389147378227,-0.30019409863697566
15282,1.1255339734815692,-1.047215103011849,-0.35802045410860267,0.4814510466104764,-0.18884725125473759,-0.5504109241884347,-1.0348633238284306
15283,-0.4010936217507291,0.1731865836314416,-0.944275808119222,-1.615773268778892,-0.6238087123398017,0.5194013166738624,0.22106201204478582
15284,0.8161900642475631,-1.047215103011849,-1.9831294791278444,-1.891250256364532,-0.7743722950230931,-0.5504109241884347,-1.0348633238284306
15285,-0.03507691664500519,-1.047215103011849,-1.163773367283409,-0.6949690935355887,-1.5522841388867656,-0.5504109241884347,-1.0348633238284306
15287,-0.7932641470688929,-0.12401686600995104,-0.3220952957576389,-0.46056624794669615,1.2080482103069108,-0.5504109241884347,0.22106201204478582
15288,-2.3517898513396216,0.6213317746684339,0.580021922825435,0.22400000706173162,0.605793879573745,0.36635103921678974,0.9557312372362405
15289,0.17197289924871656,-0.12401686600995104,0.015431328428848382,0.030185359151397806,0.2377495663479215,1.967131564786677,0.22106201204478582
15290,-0.3221267123298038,1.0963848206333402,0.8807140063765299,0.2941450608758801,0.5054181577848841,0.2784927365370814,1.6904004624276956
15291,-1.145528311556182,2.7649316983136227,1.6557030352107052,0.21711889458000508,1.1996835668245056,-0.20215108082706398,2.2116565731094573
15293,1.4086234300447782,-1.047215103011849,-0.570677610218244,0.17096608614308156,0.605793879573745,-0.5504109241884347,-1.0348633238284306
15294,-0.1649427609190722,-0.507178753633856,-0.6372979238213446,-0.5527678753641317,-1.5271902084395503,-0.5504109241884347,-0.30019409863697566
15295,1.3808144499615542,-1.047215103011849,-0.6814007728900277,0.009307398451193142,0.5137828012672891,-0.5504109241884347,-1.0348633238284306
15296,0.060733228227256915,1.2233278313408285,1.4720412108518937,1.0600497423829738,0.7898160361866567,-0.5504109241884347,1.2350395136988768
15298,-2.0478968202034857,1.8031251488393356,1.2452859003221097,0.3031675135903074,1.1578603494124802,-0.5504109241884347,2.2116565731094573
15299,-1.2244952209771074,0.7991813709919469,1.0697212802040401,0.7974432938265962,1.2164128537893157,-0.5504109241884347,0.9557312372362405
15301,-1.665036879646425,0.6213317746684339,0.8761283114026834,0.6552337786016176,-1.192604469143347,-0.5504109241884347,0.625379662743221
15302,1.5382072027205878,-0.507178753633856,-0.4700666825871718,-0.30956113042554234,1.1494957059300752,-0.5504109241884347,-1.0348633238284306
15303,1.1072080621067766,-0.12401686600995104,-0.01551748893895913,-0.014855640540737909,0.7563574622570364,1.6260890824404781,0.22106201204478582
15304,-1.665036879646425,-0.507178753633856,-0.6293962362306282,-0.541282317410672,-1.4351791301330945,-0.5504109241884347,-0.30019409863697566
15305,1.0691545883379714,-1.047215103011849,-1.1724069462647229,-0.7075743426499111,-0.31431690349081376,-0.5504109241884347,-1.0348633238284306
15306,0.8161900642475631,0.7991813709919469,0.8178026877707444,0.4304205287297748,0.5556060186793145,0.4302187601380748,0.625379662743221
15309,1.2579464597060996,1.2233278313408285,0.08911462762184785,-0.9489447896496117,1.1913189233421007,-0.5504109241884347,0.625379662743221
15310,0.684992314812252,-1.047215103011849,0.603358219518832,1.8850888311838474,-0.9583944516360049,-0.5504109241884347,-1.0348633238284306
15311,-2.3517898513396216,4.780827311706,2.782515704058995,0.4640927649532745,1.2164128537893157,-0.2989149709862126,2.490964849572093
15312,-0.6260197434659395,1.0963848206333402,0.7275353940918818,0.07129201886829963,1.0909432015532396,-0.17337425961905267,1.476987347918002
15314,-0.25069245359911246,-0.12401686600995104,-0.16875698293725394,-0.237754955637514,-1.376626625756259,-0.5504109241884347,-0.30019409863697566
15317,1.4378281286784427,-0.507178753633856,-1.0613970288445136,-1.1680170136426438,1.1578603494124802,2.7689953255262023,-0.30019409863697566
15321,0.11841494633951385,1.6364211700113327,1.1464919535432803,0.28044077525938726,1.0825785580708345,-0.5504109241884347,1.476987347918002
15322,0.6718429874536485,-1.047215103011849,0.08532062983531058,1.128740521557316,-0.975123738600815,-0.5504109241884347,-1.0348633238284306
15323,0.9779436562238576,0.1731865836314416,-0.40943432630365856,-0.8462384625893539,0.5723353056441247,-0.5504109241884347,0.625379662743221
15324,1.4930304272118602,-1.047215103011849,-0.9227761533571571,-0.343106914018498,0.9069210449403279,-0.5504109241884347,-1.0348633238284306
15325,-0.27375557897864994,0.9560558327460351,0.522046263201955,-0.12079737483761707,0.5723353056441247,-0.5504109241884347,0.9557312372362405
15326,1.2142136637746082,1.0963848206333402,0.4202366600944384,-0.3750601856104008,1.2164128537893157,-0.5504109241884347,0.625379662743221
15328,-0.03507691664500519,-1.047215103011849,-1.0884866078723239,-0.5850484731948503,-1.5522841388867656,-0.5504109241884347,-1.0348633238284306
15329,-2.3517898513396216,1.8031251488393356,0.6321432106042266,-0.5870782351372947,1.1076724885180498,-0.5504109241884347,1.8813049986164379
15331,0.8106992526209041,0.1731865836314416,0.12286097768356821,-0.07391133839545563,0.13737384455906052,-0.5504109241884347,-0.30019409863697566
15332,-2.0478968202034857,0.6213317746684339,1.286161526750351,1.2530287696004625,-0.6656319297518272,0.8031036592524252,0.22106201204478582
15336,-0.14495511147939846,-1.047215103011849,-0.5884801541091793,0.1449739105807116,-1.602471999781196,-0.5504109241884347,-1.0348633238284306
15337,-0.1254866809277453,-0.507178753633856,-0.3649561099238633,-0.15657898574579923,-1.5188255649571452,2.7689953255262023,-0.30019409863697566
15338,1.4378281286784427,-1.047215103011849,-0.4987045022153289,0.2760486895306639,0.706169601362606,2.7689953255262023,-1.0348633238284306
15339,0.17197289924871656,0.9560558327460351,0.33935994423446453,-0.38602130784444383,0.6392524535033653,-0.5504109241884347,0.625379662743221
15340,1.0922177137175089,-1.047215103011849,-1.0985837010296131,-0.599790490943645,-0.2641290425963833,-0.5504109241884347,-1.0348633238284306
15341,0.46720118145421824,-0.507178753633856,-0.30359744696703556,-0.0672398445333838,-0.2724936860787884,-0.5504109241884347,-0.30019409863697566
15346,0.11841494633951385,-0.12401686600995104,-0.3749294290554882,-0.5372731310949277,-1.3515326953090436,0.47751121569865884,-1.0348633238284306
15347,-2.0478968202034857,0.6213317746684339,0.37476213418831317,-0.07456240673356881,-1.3013448344146132,-0.5504109241884347,0.22106201204478582
15350,-1.145528311556182,-0.507178753633856,-0.07727031467936027,0.26247896045290653,-1.7530355824644874,2.234559927045336,-0.30019409863697566
15351,-1.5283882521132433,0.7991813709919469,0.6440711013597862,0.17752626222814644,-1.3431680518266387,2.181669305445527,-0.30019409863697566
15352,1.0413187788643667,-1.047215103011849,-1.0663770019130987,-0.5527678753641317,-0.3728694078676493,-0.5504109241884347,-1.0348633238284306
15353,-1.8322812832493784,0.7991813709919469,0.8198162868791131,0.4333528237589239,1.2080482103069108,-0.5504109241884347,1.2350395136988768
